,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
244,185.29770437495804,182.01427188872762,174.252986128724,175.1225397412726,184.28101683142978,198.4399920508644,211.72465424643875,207.44314327140722,188.45282175112345,197.009146024523,222.71401648147014,216.07287498465072,203.44055066069959,197.48080167498384,196.6685865278933,197.89856780581192,205.4708288497115,313.6415197055534,210.51593885251071,173.89135893642086,174.03931704296753,213.06550489814282,223.15158810216892,398.73070090617915,196.27768905383246,173.9806960537309,209.84039408344458,201.3134050969543,1
245,103.19285293458117,155.83981243359688,314.51932307945486,460.3781749755606,318.36287746736645,363.4285610130739,361.75154004095356,431.181650664088,329.4979370206332,289.290355339073,413.0303937349671,353.3462722345516,324.8458723511391,399.6741328578432,264.4399187165488,455.19752019687724,388.527643417578,329.45112687444055,373.0077447397285,213.41860559465226,245.42272424514198,257.34124811615635,346.2588322813261,381.6803935119062,308.0870155900739,388.2513600814397,478.23208053085756,362.55147372353247,1
246,557.5148465407415,503.6690678301015,425.09825983672766,273.57092241425414,329.8998244137132,546.3224387912918,605.9860093018301,570.9753661443702,416.01880656927074,357.6533295750543,458.8319776153313,584.1409996552361,584.2820702861947,298.6137936228426,268.50997513105665,727.1209842693138,765.8032101642489,521.8808724366719,439.2098378212908,364.9810444026987,384.45753729499995,381.6307676955461,595.7720383262379,607.5811742635825,511.12154809452727,637.2451702871414,563.0380484573166,354.2557436246564,1
247,368.35964542622713,615.526388732698,572.4557195318199,440.2336964763581,267.51269248510215,195.04777415872343,296.8367743909727,271.36595081176034,182.58904734642127,246.6387893356443,395.5978225840819,459.0508619135083,319.2753591081416,339.74077834448286,280.20949104569587,272.49666740931127,356.96680673236,312.77195011441694,285.3427244514178,175.55838612137097,121.49782474549642,174.12343945654672,337.24520889703234,168.49403215775828,156.26097788658856,121.27255596660304,138.88059774137554,257.3032085647718,1
248,383.40195044332893,261.2062876829495,296.74184513733917,608.2689009912004,255.99472524924397,276.6931138554596,374.5636883429917,406.1071841923497,346.09353482932727,306.2670439841054,343.94274714253237,222.24366788303453,155.86358995785022,179.26774392829483,334.51934290492375,432.41616932931095,272.3075817001351,262.0567824865879,339.24412893785797,748.0603384477163,388.0919673702922,524.1830848660206,322.27508502604684,396.17537063211086,526.9581357299454,435.8326066791819,710.8158315327776,671.6590994965278,1
249,416.50042801697344,374.6076285233851,408.54301941448307,468.9806653333438,550.30456092886,488.017724972127,491.14374468713885,453.36493346773,457.7813264211808,473.77142039235264,474.8440842787703,442.0092369243732,429.79805499627315,417.8664735894311,424.65254351873176,438.7163813158249,452.9329608857021,405.9206001696521,352.9346635602075,354.1905387358477,350.46892034169315,414.4666473072217,507.9549545052955,520.4665635593641,482.9727707524518,538.1357761620691,484.8048213142879,445.58801759462006,1
250,89.88556914638214,664.4485933080099,66.46743974471508,64.02495359839952,27.06008334644925,9.038009866896124,0.0,3.774320423778725,4.721143708427385,24.951952542532403,44.101397974461705,25.091496778263696,53.419172156768106,115.62054181328857,44.75404230034823,38.81296640244759,152.27209669614587,41.393135664679775,47.498760453728195,407.6038684614422,107.66503236541058,102.36015807592312,278.62236847205514,154.08157897103388,134.12512524087668,305.7140206340669,362.1275159554555,474.307087789637,1
251,473.8532636074246,36.13012984580136,44.48890028350661,313.7248929008232,776.6449863748019,297.0096239520854,270.6783540880711,422.93023751984725,367.78073008553275,241.80681721852667,238.58934546789715,83.26835212568697,81.8480930530501,265.85128406946194,168.49758911201965,106.10340945676222,86.44413775516998,135.48508250335124,161.30702257359604,112.55548474556473,39.36848686431731,38.36416319311051,263.8423245922547,414.2424385596143,357.31567622603035,114.80899688810914,115.63122945810333,386.05646021444386,1
252,200.83343788225451,249.43871763611062,303.4050558756111,350.2405427435513,371.3108670224237,464.2664569448068,488.72343909196206,462.79704963170667,459.51676245161906,492.70911129317386,402.7184538330269,368.54621814269433,471.1657398980068,459.32992472721696,572.6001415630897,281.76145047257245,252.39412263107712,313.2430514385909,269.32028330273846,335.74259700264,286.84971464613096,281.2399261757876,184.49751911528713,171.45659867340214,115.9150642903586,113.45998638181173,142.29663520960108,217.69267592011965,1
253,173.76336822430034,190.09330034033144,140.9396265759376,216.74603029323288,259.5116733440346,346.97199333201013,465.5973919123297,404.8095628745918,304.95073513836115,284.2831321715847,447.92265915387054,340.4660192853878,388.7377800461172,439.81251278535694,352.9341356683702,352.719932065999,270.0782710455155,235.27266746720014,320.8231826463497,295.3789885820414,422.29105414024303,398.4838272645425,361.61265444939914,302.80972532175105,232.2756911072481,161.65462354198718,187.40677773385335,292.49659429200983,1
254,257.3772553948925,245.42428591798412,608.064502797496,558.523603235889,541.7373412654459,596.4582562469375,456.21288084415727,431.77783238368744,388.2565485668523,371.7619793619938,359.7403369808683,553.844517176619,324.1924500967677,301.4188202194621,467.48849024401915,717.5832398379226,453.340161423115,423.80023347953124,712.2327211680938,719.6874260359474,768.8134873070844,546.8096206526773,511.31655533246766,500.3052783125429,399.2494502709126,487.2202547110661,554.8988460352571,791.718691725837,1
255,170.57655979910436,321.8175748852105,367.41333735138414,555.1465441775588,463.5283889139787,418.1264696352132,441.1964406347589,416.4848557348809,360.9121399424611,379.8771525005854,407.5990119292361,377.35634420424446,321.7055235793459,293.2737431781038,292.526347360899,365.80816832422084,328.6917959334816,276.624610771619,254.49644338508253,275.62014198361305,298.7793666612722,290.72051001268284,277.3834202190324,273.3334241031144,201.2727100905585,237.81273862347462,307.71106041722595,279.7521455325357,1
256,174.58036337684135,207.62705632392468,173.32332146837106,198.42006009462855,367.14984612790613,303.80007843417536,244.49673252825278,301.2112049981397,328.17156184909646,360.16644123467336,385.99746466353014,185.33699690668428,126.03130703219509,125.446344243118,178.54090462725065,264.7113145446638,327.62564898309785,253.30284689625492,223.41092086674337,223.88199396203999,224.91427779641344,226.74694977243362,291.0191447118031,273.6333305441233,275.90360047072176,147.40711773259935,124.43230073617563,138.04064193995802,1
257,28.444285516504902,177.49780783323155,119.8389667887011,166.21084447382566,204.1807882300849,37.06592853122732,42.51986547476012,184.58445255253548,133.7598541623725,157.49518074817698,224.2649444418928,61.72988809013478,48.56638319385668,187.30669838144144,135.02531763423974,186.65133296005212,283.87488135540775,149.90881903533221,150.83448315023793,208.78437869162138,191.55956886855157,211.863499388453,275.6958613160052,128.1385894603519,107.10022436117615,276.4236238918259,169.83228299414955,204.82086605797156,1
258,263.4899678531798,364.23098479255003,283.79058944282934,281.1077379224637,219.97966738537016,248.9167604912634,267.31158799856706,226.95989515754553,251.9096715208245,188.83334131065084,227.53744553360312,280.8648281983315,197.8804436282205,256.4125126413077,234.1604354514678,189.03479659721242,242.68245810371846,194.77694160733387,194.82498122144412,241.96098166750681,208.41394184702517,235.75790087809548,297.16050308144787,252.5594370049022,229.54206275964987,221.1362127116796,288.67430294879097,306.57759593999225,1
259,1172.100109861569,1081.747816750364,1129.2425702082453,487.4119487707953,436.5217337439044,427.284882154679,465.77795821259974,1091.7352716936339,460.18636010620946,523.1152318183207,450.8336868394571,495.5001891210243,1029.7037259837864,379.88786123762776,401.6922155461978,682.7412243759541,520.9698298132362,576.116194614923,449.1715578195117,378.1488501504114,584.6357280528348,657.4025745734352,677.8701135621997,700.6917046898567,584.9673362303879,509.7483482726905,572.581118329631,593.6464988855074,1
260,359.36977764322035,163.4822827398877,203.3507355609046,445.83835073459403,402.1432126352435,527.4163468763338,648.3695567706835,697.2658980414756,688.5414199778013,807.9079591463423,1079.3943432437757,114.06360317457774,93.57195045201215,202.40721445074468,193.89389934991104,190.10140034371568,255.2710582956871,274.3938333935181,351.06584968101987,438.5491866132132,301.90761299399924,305.4776142343529,423.53124886433034,646.4178002590667,581.4096947433277,526.9060667783043,718.2486882662366,1618.1515823035647,1
261,261.5314979941552,223.40290695432813,486.3112019345765,327.78093351850964,296.6509507020315,336.01502553687936,266.51349588901815,274.0826454069232,492.2891030236249,399.8839335466488,327.42160769188735,292.6612843712146,314.02722815143,297.0410999048465,680.4009493314051,559.0371404856945,495.5647766676079,222.45745926089782,244.25717371862186,524.0464632073121,469.0080469731637,295.18732142285734,253.03297293972253,237.92832713655866,321.4103392933083,302.7631178639763,322.81121494139484,618.3080870212734,1
262,950.6089733322282,692.2647980515072,759.0302049470123,1779.7323882684732,842.5807454111425,609.3429100880251,1213.6123411458448,633.9523452479206,526.5209137375284,429.6102181005202,488.7029966533566,446.099386698611,524.0725909640724,501.31150571516014,559.0130928997812,781.5837165343904,894.8665198410749,379.4981851493507,313.2569628261024,540.7718454333836,235.87944487403684,272.9995516243958,372.83333961534106,296.98992328520865,584.5603055454178,440.5427438212444,461.68316236510617,513.9223181239248,1
263,427.5304336930201,522.6597410165157,412.3334702542099,418.6611273945605,413.4614006329285,430.9694546064331,401.351600252131,416.903768650071,518.8919458614156,411.54821452846005,371.81995226988096,484.0872021721505,482.93699681959043,479.58785526233976,274.1262706247632,245.9271084455068,359.58567375010693,485.8762526430182,485.2298623623156,492.0218886852887,520.9464626727653,560.0216995452323,408.18181477199306,374.06633506139093,320.55408654167667,342.9278018228408,238.77152641658049,261.2327582069818,1
264,101.64704258163843,139.2579464303652,73.82750164067205,86.66566460623844,276.94033323344195,179.2376388622149,176.36340448644322,164.5118805850375,80.1122689320612,73.72472937598198,143.82927028453207,194.5042382619011,198.53045866688745,206.79690448375797,208.1540975024159,200.34350618869271,261.55861921742536,290.63805552888425,267.1704288192732,286.00993747679144,237.32992749520366,219.06342901553188,202.70414978412848,201.14175052581297,190.434496322765,227.5171943276707,270.7104920810239,200.70801362902256,1
265,15.640492353850806,16.218343028151388,11.65853991629047,210.95731117487333,268.44917820449666,286.0105078189828,238.83465795016087,225.8418748176961,212.59423489998733,209.19437817734834,219.0915566530229,166.3208838858434,203.73660460819804,207.69147365589828,207.99477698746534,202.66695841282157,197.64936105922098,203.26768982914948,172.53760841948332,162.03767820033596,160.03402804578195,148.57803870115603,162.4757435886471,196.46063912803484,191.81367530938448,238.0210721902438,247.2994624821511,265.5115238673033,1
266,301.1164898372589,306.24896121697935,443.886811093389,535.1869087535165,913.7020463034654,359.0526535963119,275.2693122076605,460.33232947985994,580.4942646134017,476.75177165237426,462.48734901124004,1958.8341066234686,1685.3042108759894,1265.1881029703359,436.6021753782798,446.9386651127649,591.0265022295574,560.5028859926184,534.1985799839804,1018.2307143356036,722.9110825354319,489.65182048816496,398.6332875637917,281.8902533434512,377.7955585933064,446.533340505075,590.0612396816456,383.9093515492174,1
267,199.55523951432556,204.29492569774635,313.5715162997882,371.12597928889807,400.19288382189075,496.9174591088823,452.39329948907056,492.1691011270109,415.76596664355003,369.2240718088382,454.5358723459449,509.8863578376884,540.2735843292222,383.0124103729847,386.29434571007016,339.2654537730239,254.34056830195405,354.8234599242468,370.3181870944638,354.19752423965224,341.9207810477213,392.6478813482002,398.0056197117595,410.92762935287533,376.71003930823724,367.856064124828,390.2817695124014,467.9004430300265,1
